Timestamp,Q,Conductivity,NO3,Temp,Turbidity,Level,Dayofweek,Month
2020-02-14T12:00:00,,,,,,1.595,4,2
2020-02-14T13:00:00,,,,,,1.5759999999999998,4,2
2020-02-14T14:00:00,,,,,,1.561,4,2
2020-02-14T15:00:00,,,,,,1.55,4,2
2020-02-14T16:00:00,,209.9,0.35700000000000004,27.21,158.32,1.742714285714286,4,2
2020-02-14T17:00:00,14.517999999999999,182.87,0.455,27.44,93.6,2.190875,4,2
2020-02-14T18:00:00,14.545,127.84,0.475,27.58,86.79,2.344,4,2
2020-02-14T19:00:00,12.828333333333335,166.84,0.519,27.58,68.74,2.3125,4,2
2020-02-14T20:00:00,12.655,184.6,0.494,27.56,59.65,2.238,4,2
2020-02-14T21:00:00,10.26,204.76,0.508,27.5,51.36,2.12725,4,2
2020-02-14T22:00:00,,216.82,0.446,27.38,47.02,2.02775,4,2
2020-02-14T23:00:00,,224.27,0.406,27.38,44.76,1.9586666666666663,4,2
2020-02-15T00:00:00,,228.89,0.383,27.27,41.71,1.9040000000000001,5,2
2020-02-15T01:00:00,,232.54,0.35600000000000004,27.2,40.2,1.861,5,2
2020-02-15T02:00:00,,234.3,0.3670000000000001,27.11,38.15,1.8219999999999998,5,2
2020-02-15T03:00:00,,236.9,0.364,27.04,39.6,1.7885,5,2
2020-02-15T04:00:00,,240.72,0.374,26.95,38.32,1.7535,5,2
2020-02-15T05:00:00,,246.7,0.371,26.89,38.13,1.726,5,2
2020-02-15T06:00:00,,253.84,0.3720000000000001,26.77,36.74,1.713,5,2
2020-02-15T07:00:00,,,,,,1.6909999999999998,5,2
2020-02-15T08:00:00,,,,,,1.669,5,2
2020-02-15T09:00:00,,,,,,1.648,5,2
2020-02-15T10:00:00,,,,,,1.629,5,2
2020-02-15T11:00:00,,,,,,1.612,5,2
2020-02-15T12:00:00,,,,,,1.595,5,2
2020-02-15T13:00:00,,,,,,1.58,5,2
2020-02-15T14:00:00,,,,,,1.565,5,2
2020-02-15T15:00:00,,,,,,1.55,5,2
2020-02-15T16:00:00,,,,,,1.546,5,2
2020-02-15T17:00:00,30.100000000000005,216.02,0.333,27.55,68.98,2.2882,5,2
2020-02-15T18:00:00,39.871666666666655,284.78,0.503,27.77,143.57,3.0316666666666667,5,2
2020-02-15T19:00:00,31.39333333333333,133.21,0.564,27.63,138.3,2.9946,5,2
2020-02-15T20:00:00,25.96333333333333,139.93,0.5,27.58,101.95,2.8305714285714285,5,2
2020-02-15T21:00:00,20.733333333333334,148.43,0.422,27.63,77.74,2.6222857142857143,5,2
2020-02-15T22:00:00,15.643333333333333,148.97,0.394,27.53,67.31,2.4652000000000003,5,2
2020-02-15T23:00:00,13.065,152.55,0.379,27.43,64.83,2.31125,5,2
2020-02-16T00:00:00,11.308333333333332,158.08,0.375,27.35,64.71,2.215333333333333,6,2
2020-02-16T01:00:00,,164.4,0.362,27.23,58.42,2.1363333333333334,6,2
2020-02-16T02:00:00,,170.83,0.36,27.11,56.33,2.075333333333333,6,2
2020-02-16T03:00:00,,176.5,0.34600000000000003,27.0,51.53,2.032,6,2
2020-02-16T04:00:00,,181.62,0.36,26.92,54.16,1.993,6,2
2020-02-16T05:00:00,,186.8,0.35200000000000004,26.83,51.67,1.953,6,2
2020-02-16T06:00:00,,192.16,0.34,26.77,49.97,1.9265,6,2
2020-02-16T07:00:00,,197.45,0.339,26.8,53.6,1.8845,6,2
2020-02-16T08:00:00,,203.24,0.336,26.92,55.91,1.8565,6,2
2020-02-16T09:00:00,,208.58,0.319,27.24,58.12,1.843,6,2
2020-02-16T10:00:00,,213.7,0.3,27.59,54.58,1.82,6,2
2020-02-16T11:00:00,,218.5,0.292,27.78,54.26,1.797,6,2
2020-02-16T12:00:00,,223.55,0.28800000000000003,28.06,52.0,1.775,6,2
2020-02-16T13:00:00,,228.76,0.29100000000000004,28.2,49.95,1.755,6,2
2020-02-16T14:00:00,,233.18,0.28800000000000003,28.32,44.5,1.736,6,2
2020-02-16T15:00:00,,238.01,0.28300000000000003,28.44,43.77,1.717,6,2
2020-02-16T16:00:00,,,,,,1.6969999999999998,6,2
2020-02-16T17:00:00,,,,,,1.6780000000000002,6,2
2020-02-16T18:00:00,,,,,,1.6569999999999998,6,2
2020-02-16T19:00:00,,,,,,1.643,6,2
2020-02-16T20:00:00,,,,,,1.6269999999999998,6,2
2020-02-16T21:00:00,,,,,,1.617,6,2
2020-02-16T22:00:00,,,,,,1.604,6,2
2020-02-16T23:00:00,,,,,,1.594,6,2
2020-02-17T00:00:00,,,,,,1.586,0,2
2020-02-17T01:00:00,,,,,,1.575,0,2
2020-02-17T02:00:00,,,,,,1.567,0,2
2020-02-17T03:00:00,,,,,,1.561,0,2
2020-02-17T04:00:00,,,,,,1.554,0,2
2020-02-17T05:00:00,,,,,,1.546,0,2
2020-02-17T06:00:00,,,,,,1.5419999999999998,0,2
2020-02-17T07:00:00,,,,,,1.538,0,2
2020-02-17T08:00:00,,,,,,1.533,0,2
2020-02-17T09:00:00,,,,,,1.528,0,2
2020-02-17T10:00:00,,,,,,1.521,0,2
2020-02-17T11:00:00,,,,,,1.518,0,2
2020-02-17T12:00:00,,,,,,1.5119999999999998,0,2
2020-02-17T13:00:00,,,,,,1.507,0,2
2020-02-17T14:00:00,,,,,,1.4975,0,2
2020-02-17T15:00:00,,,,,,1.495,0,2
2020-02-17T16:00:00,,,,,,1.492,0,2
2020-02-17T17:00:00,,,,,,1.489,0,2
2020-02-17T18:00:00,,,,,,1.484,0,2
2020-02-17T19:00:00,,,,,,1.484,0,2
2020-02-17T20:00:00,,,,,,1.4780000000000002,0,2
2020-02-17T21:00:00,,,,,,1.482,0,2
2020-02-17T22:00:00,,,,,,1.472,0,2
2020-02-17T23:00:00,,,,,,1.467,0,2
2020-02-18T00:00:00,,,,,,1.46,1,2
2020-02-18T01:00:00,,,,,,1.454,1,2
2020-02-18T02:00:00,,,,,,1.45,1,2
2020-02-18T03:00:00,,,,,,1.446,1,2
2020-02-18T04:00:00,,,,,,1.456,1,2
2020-02-18T05:00:00,,,,,,1.449,1,2
2020-02-18T06:00:00,,,,,,1.45,1,2
2020-02-18T07:00:00,,,,,,1.449,1,2
2020-02-18T08:00:00,,,,,,1.4480000000000002,1,2
2020-02-18T09:00:00,,,,,,1.4480000000000002,1,2
2020-02-18T10:00:00,,,,,,1.4469999999999998,1,2
2020-02-18T11:00:00,,,,,,1.449,1,2
2020-02-18T12:00:00,,,,,,1.4469999999999998,1,2
2020-02-18T13:00:00,,,,,,1.445,1,2
2020-02-18T14:00:00,,,,,,1.443,1,2
2020-02-18T15:00:00,,,,,,1.44,1,2
2020-02-18T16:00:00,,,,,,1.436,1,2
2020-02-18T17:00:00,,,,,,1.429,1,2
2020-02-18T18:00:00,,,,,,1.4280000000000002,1,2
2020-02-18T19:00:00,,,,,,1.42,1,2
2020-02-18T20:00:00,,,,,,1.413,1,2
2020-02-18T21:00:00,,,,,,1.412,1,2
2020-02-18T22:00:00,,,,,,1.405,1,2
2020-02-18T23:00:00,,,,,,1.4,1,2
2020-02-19T00:00:00,,,,,,1.401,2,2
2020-02-19T01:00:00,,,,,,1.3969999999999998,2,2
2020-02-19T02:00:00,,,,,,1.395,2,2
2020-02-19T03:00:00,,,,,,1.393,2,2
2020-02-19T04:00:00,,,,,,1.39,2,2
2020-02-19T05:00:00,,,,,,1.389,2,2
2020-02-19T06:00:00,,,,,,1.385,2,2
2020-02-19T07:00:00,,,,,,1.383,2,2
2020-02-19T08:00:00,,,,,,1.381,2,2
2020-02-19T09:00:00,,,,,,1.379,2,2
2020-02-19T10:00:00,,,,,,1.3769999999999998,2,2
2020-02-19T11:00:00,,,,,,1.3730000000000002,2,2
2020-02-19T12:00:00,,,,,,1.37,2,2
2020-02-19T13:00:00,,,,,,1.366,2,2
2020-02-19T14:00:00,,,,,,1.362,2,2
2020-02-19T15:00:00,,,,,,1.361,2,2
2020-02-19T16:00:00,,,,,,1.359,2,2
2020-02-19T17:00:00,,,,,,1.352,2,2
2020-02-19T18:00:00,,,,,,1.347,2,2
2020-02-19T19:00:00,,,,,,1.348,2,2
2020-02-19T20:00:00,,,,,,1.342,2,2
2020-02-19T21:00:00,,,,,,1.342,2,2
2020-02-19T22:00:00,,,,,,1.3430000000000002,2,2
2020-02-19T23:00:00,,,,,,1.339,2,2
2020-02-20T00:00:00,,,,,,1.342,3,2
2020-02-20T01:00:00,,,,,,1.339,3,2
2020-02-20T02:00:00,,,,,,1.339,3,2
2020-02-20T03:00:00,,,,,,1.338,3,2
2020-02-20T04:00:00,,,,,,1.336,3,2
2020-02-20T05:00:00,,,,,,1.336,3,2
2020-02-20T06:00:00,,,,,,1.3330000000000002,3,2
2020-02-20T07:00:00,,,,,,1.3330000000000002,3,2
2020-02-20T08:00:00,,,,,,1.33,3,2
2020-02-20T09:00:00,,,,,,1.33,3,2
2020-02-20T10:00:00,,,,,,1.327,3,2
2020-02-20T11:00:00,,,,,,1.324,3,2
2020-02-20T12:00:00,,,,,,1.3219999999999998,3,2
2020-02-20T13:00:00,,,,,,1.32,3,2
2020-02-20T14:00:00,,,,,,1.317,3,2
2020-02-20T15:00:00,,,,,,1.314,3,2
2020-02-20T16:00:00,,,,,,1.31,3,2
2020-02-20T17:00:00,,,,,,1.3090000000000002,3,2
2020-02-20T18:00:00,,,,,,1.306,3,2
2020-02-20T19:00:00,,,,,,1.305,3,2
2020-02-20T20:00:00,,,,,,1.301,3,2
2020-02-20T21:00:00,,,,,,1.3,3,2
2020-02-20T22:00:00,,,,,,1.3,3,2
2020-02-20T23:00:00,,,,,,1.2990000000000002,3,2
2020-02-21T00:00:00,,,,,,1.2990000000000002,4,2
2020-02-21T01:00:00,,,,,,1.2990000000000002,4,2
2020-02-21T02:00:00,,,,,,1.298,4,2
2020-02-21T03:00:00,,,,,,1.297,4,2
2020-02-21T04:00:00,,,,,,1.2990000000000002,4,2
2020-02-21T05:00:00,,,,,,1.298,4,2
2020-02-21T06:00:00,,,,,,1.296,4,2
2020-02-21T07:00:00,,,,,,1.298,4,2
2020-02-21T08:00:00,,,,,,1.297,4,2
2020-02-21T09:00:00,,,,,,1.297,4,2
2020-02-21T10:00:00,,,,,,1.296,4,2
2020-02-21T11:00:00,,,,,,1.294,4,2
2020-02-21T12:00:00,,,,,,1.293,4,2
2020-02-21T13:00:00,,,,,,1.29,4,2
2020-02-21T14:00:00,,,,,,1.289,4,2
2020-02-21T15:00:00,,,,,,1.287,4,2
2020-02-21T16:00:00,,,,,,1.285,4,2
2020-02-21T17:00:00,,,,,,1.2819999999999998,4,2
2020-02-21T18:00:00,,,,,,1.28,4,2
2020-02-21T19:00:00,,,,,,1.28,4,2
2020-02-21T20:00:00,,,,,,1.281,4,2
2020-02-21T21:00:00,,,,,,1.278,4,2
2020-02-21T22:00:00,,,,,,1.278,4,2
2020-02-21T23:00:00,,,,,,1.276,4,2
2020-02-22T00:00:00,,,,,,1.279,5,2
2020-02-22T01:00:00,,,,,,1.279,5,2
2020-02-22T02:00:00,,,,,,1.28,5,2
2020-02-22T03:00:00,,,,,,1.278,5,2
2020-02-22T04:00:00,,,,,,1.279,5,2
2020-02-22T05:00:00,,,,,,1.278,5,2
2020-02-22T06:00:00,,,,,,1.277,5,2
2020-02-22T07:00:00,,,,,,1.275,5,2
2020-02-22T08:00:00,,,,,,1.274,5,2
2020-02-22T09:00:00,,,,,,1.275,5,2
2020-02-22T10:00:00,,,,,,1.277,5,2
2020-02-22T11:00:00,,,,,,1.275,5,2
2020-02-22T12:00:00,,,,,,1.277,5,2
2020-02-22T13:00:00,,,,,,1.276,5,2
2020-02-22T14:00:00,,,,,,1.274,5,2
2020-02-22T15:00:00,,,,,,1.274,5,2
2020-02-22T16:00:00,,,,,,1.273,5,2
2020-02-22T17:00:00,,,,,,1.277,5,2
2020-02-22T18:00:00,,,,,,1.28,5,2
2020-02-22T19:00:00,,263.25,0.403,27.08,51.17,1.7315999999999998,5,2
2020-02-22T20:00:00,15.54,234.53,0.223,26.98,43.41,2.033,5,2
2020-02-22T21:00:00,53.12000000000001,61.37,0.426,26.03,345.93,2.74825,5,2
2020-02-22T22:00:00,174.1233333333333,93.55,0.404,25.97,225.18,3.837307692307693,5,2
2020-02-22T23:00:00,239.045,181.74,0.5,26.06,95.45,4.262666666666667,5,2
2020-02-23T00:00:00,207.39333333333332,136.84,0.462,26.06,82.92,4.2283333333333335,6,2
2020-02-23T01:00:00,181.575,112.47,0.457,25.99,75.96,4.079999999999999,6,2
2020-02-23T02:00:00,235.93833333333333,107.15,0.502,25.91,103.03,4.258142857142857,6,2
2020-02-23T03:00:00,366.66666666666674,96.86,0.5579999999999999,25.75,138.6,4.726333333333334,6,2
2020-02-23T04:00:00,412.046,85.19,0.614,25.57,172.84,5.083999999999999,6,2
2020-02-23T05:00:00,523.5842857142858,67.29,0.569,25.36,149.62,5.269666666666667,6,2
2020-02-23T06:00:00,564.6733333333334,58.39,0.575,25.26,160.91,5.408250000000002,6,2
2020-02-23T07:00:00,578.5999999999998,55.46,0.605,25.2,119.87,5.4545,6,2
2020-02-23T08:00:00,544.6899999999998,58.29,0.623,25.26,96.0,5.392200000000001,6,2
2020-02-23T09:00:00,471.2283333333333,61.36,0.5820000000000001,25.5,87.75,5.178999999999999,6,2
2020-02-23T10:00:00,338.32000000000005,67.77,0.5529999999999999,25.63,76.43,4.8454,6,2
2020-02-23T11:00:00,272.75166666666667,75.29,0.526,25.81,73.77,4.534428571428571,6,2
2020-02-23T12:00:00,200.35,84.79,0.508,26.02,72.23,4.11825,6,2
2020-02-23T13:00:00,120.69166666666666,92.39,0.483,26.2,62.75,3.7689999999999997,6,2
2020-02-23T14:00:00,79.35833333333333,99.03,0.473,26.31,62.16,3.4155714285714285,6,2
2020-02-23T15:00:00,63.32,104.54,0.453,26.28,58.93,3.0892857142857144,6,2
2020-02-23T16:00:00,51.95166666666668,110.59,0.451,26.28,55.65,2.8968333333333334,6,2
2020-02-23T17:00:00,50.75666666666666,108.8,0.425,26.13,73.31,2.840666666666667,6,2
2020-02-23T18:00:00,,,,,,2.38,6,2
2020-02-23T19:00:00,,,,,,1.0013333333333334,6,2
2020-02-23T20:00:00,,,,,,0.956,6,2
2020-02-23T21:00:00,,,,,,0.956,6,2
2020-02-23T22:00:00,,,,,,0.956,6,2
2020-02-23T23:00:00,,,,,,0.956,6,2
2020-02-24T00:00:00,,,,,,0.956,0,2
2020-02-24T01:00:00,,,,,,0.956,0,2
2020-02-24T02:00:00,,,,,,0.956,0,2
2020-02-24T03:00:00,,,,,,0.956,0,2
2020-02-24T04:00:00,,,,,,0.956,0,2
2020-02-24T05:00:00,,,,,,1.0013333333333334,0,2
2020-02-24T06:00:00,,,,,,0.956,0,2
2020-02-24T07:00:00,,,,,,0.956,0,2
2020-02-24T08:00:00,,,,,,0.956,0,2
2020-02-24T09:00:00,,,,,,0.956,0,2
2020-02-24T10:00:00,,,,,,0.956,0,2
2020-02-24T11:00:00,,,,,,0.956,0,2
2020-02-24T12:00:00,,,,,,0.956,0,2
2020-02-24T13:00:00,,,,,,0.956,0,2
2020-02-24T14:00:00,,,,,,0.956,0,2
2020-02-24T15:00:00,,,,,,0.956,0,2
2020-02-24T16:00:00,,,,,,0.956,0,2
2020-02-24T17:00:00,,,,,,0.956,0,2
2020-02-24T18:00:00,,,,,,0.956,0,2
2020-02-24T19:00:00,,,,,,0.956,0,2
2020-02-24T20:00:00,,,,,,0.956,0,2
2020-02-24T21:00:00,,,,,,0.956,0,2
2020-02-24T22:00:00,,,,,,0.956,0,2
2020-02-24T23:00:00,,,,,,0.956,0,2
2020-02-25T00:00:00,,,,,,0.956,1,2
2020-02-25T01:00:00,,,,,,0.956,1,2
2020-02-25T02:00:00,,,,,,0.956,1,2
2020-02-25T03:00:00,,,,,,0.956,1,2
2020-02-25T04:00:00,,,,,,0.956,1,2
2020-02-25T05:00:00,,,,,,0.956,1,2
2020-02-25T06:00:00,,,,,,0.956,1,2
2020-02-25T07:00:00,,,,,,0.956,1,2
2020-02-25T08:00:00,,,,,,0.956,1,2
2020-02-25T09:00:00,,,,,,0.956,1,2
2020-02-25T10:00:00,,,,,,0.956,1,2
2020-02-25T11:00:00,,,,,,0.956,1,2
2020-02-25T12:00:00,,,,,,0.956,1,2
2020-02-25T13:00:00,,,,,,0.956,1,2
2020-02-25T14:00:00,,,,,,0.956,1,2
2020-02-25T15:00:00,,,,,,0.956,1,2
2020-02-25T16:00:00,,,,,,0.956,1,2
2020-02-25T17:00:00,,,,,,0.956,1,2
2020-02-25T18:00:00,,,,,,0.956,1,2
2020-02-25T19:00:00,,,,,,0.956,1,2
2020-02-25T20:00:00,,,,,,0.956,1,2
2020-02-25T21:00:00,,,,,,0.956,1,2
2020-02-25T22:00:00,,,,,,0.956,1,2
2020-02-25T23:00:00,,,,,,0.956,1,2
2020-02-26T00:00:00,,,,,,0.956,2,2
2020-02-26T01:00:00,,,,,,0.956,2,2
2020-02-26T02:00:00,,,,,,0.956,2,2
2020-02-26T03:00:00,,,,,,0.956,2,2
2020-02-26T04:00:00,,,,,,0.956,2,2
2020-02-26T05:00:00,,,,,,0.956,2,2
2020-02-26T06:00:00,,,,,,0.956,2,2
2020-02-26T07:00:00,,,,,,0.956,2,2
2020-02-26T08:00:00,,,,,,0.956,2,2
2020-02-26T09:00:00,,,,,,0.956,2,2
2020-02-26T10:00:00,,,,,,0.956,2,2
2020-02-26T11:00:00,,,,,,0.956,2,2
2020-02-26T12:00:00,,,,,,0.956,2,2
2020-02-26T13:00:00,,,,,,0.956,2,2
2020-02-26T14:00:00,,,,,,0.956,2,2
2020-02-26T15:00:00,,,,,,0.956,2,2
2020-02-26T16:00:00,,,,,,0.956,2,2
2020-02-26T17:00:00,,,,,,0.956,2,2
2020-02-26T18:00:00,,,,,,0.956,2,2
2020-02-26T19:00:00,,,,,,0.956,2,2
2020-02-26T20:00:00,,,,,,0.956,2,2
2020-02-26T21:00:00,,,,,,0.956,2,2
2020-02-26T22:00:00,,,,,,0.956,2,2
2020-02-26T23:00:00,,,,,,0.956,2,2
2020-02-27T00:00:00,,,,,,0.956,3,2
2020-02-27T01:00:00,,,,,,0.956,3,2
2020-02-27T02:00:00,,,,,,0.956,3,2
2020-02-27T03:00:00,,,,,,0.956,3,2
2020-02-27T04:00:00,,,,,,0.956,3,2
2020-02-27T05:00:00,,,,,,0.956,3,2
2020-02-27T06:00:00,,,,,,0.956,3,2
2020-02-27T07:00:00,,,,,,0.956,3,2
2020-02-27T08:00:00,0.3150000000000001,-0.03666666666666667,0.425,27.88666666666667,1.6366666666666667,1.0133333333333334,3,2
2020-02-27T09:00:00,,,0.425,,,0.956,3,2
2020-02-27T10:00:00,,,,,,0.956,3,2
2020-02-27T11:00:00,,,,,,0.956,3,2
2020-02-27T12:00:00,,,,,,0.956,3,2
2020-02-27T13:00:00,,,,,,0.956,3,2
2020-02-27T14:00:00,,,,,,0.956,3,2
2020-02-27T15:00:00,,,,,,0.956,3,2
2020-02-27T16:00:00,,,,,,0.956,3,2
2020-02-27T17:00:00,,,,,,0.956,3,2
2020-02-27T18:00:00,,,,,,0.956,3,2
2020-02-27T19:00:00,,,,,,0.956,3,2
2020-02-27T20:00:00,,,,,,0.956,3,2
2020-02-27T21:00:00,,,,,,0.956,3,2
2020-02-27T22:00:00,,,,,,0.956,3,2
2020-02-27T23:00:00,,,,,,0.956,3,2
2020-02-28T00:00:00,,,,,,0.956,4,2
2020-02-28T01:00:00,,,,,,0.956,4,2
2020-02-28T02:00:00,,,,,,0.956,4,2
2020-02-28T03:00:00,,,,,,0.956,4,2
2020-02-28T04:00:00,,,,,,0.956,4,2
2020-02-28T05:00:00,,,,,,0.956,4,2
2020-02-28T06:00:00,,,,,,0.956,4,2
2020-02-28T07:00:00,,,,,,0.956,4,2
2020-02-28T08:00:00,,,,,,0.956,4,2
2020-02-28T09:00:00,,,,,,0.956,4,2
2020-02-28T10:00:00,,,,,,0.956,4,2
2020-02-28T11:00:00,,,,,,0.956,4,2
2020-02-28T12:00:00,,,,,,0.956,4,2
2020-02-28T13:00:00,,,,,,0.956,4,2
2020-02-28T14:00:00,,,,,,0.956,4,2
2020-02-28T15:00:00,,,,,,0.956,4,2
2020-02-28T16:00:00,,,,,,0.956,4,2
2020-02-28T17:00:00,,,,,,0.956,4,2
2020-02-28T18:00:00,,,,,,0.956,4,2
2020-02-28T19:00:00,,,,,,0.956,4,2
2020-02-28T20:00:00,,,,,,0.956,4,2
2020-02-28T21:00:00,,,,,,0.956,4,2
2020-02-28T22:00:00,,,,,,0.956,4,2
2020-02-28T23:00:00,,,,,,0.956,4,2
2020-02-29T00:00:00,,,,,,0.956,5,2
2020-02-29T01:00:00,,,,,,0.956,5,2
2020-02-29T02:00:00,,,,,,0.956,5,2
2020-02-29T03:00:00,,,,,,0.956,5,2
2020-02-29T04:00:00,,,,,,0.956,5,2
2020-02-29T05:00:00,,,,,,0.956,5,2
2020-02-29T06:00:00,,,,,,0.956,5,2
2020-02-29T07:00:00,,,,,,0.956,5,2
2020-02-29T08:00:00,,,,,,0.956,5,2
2020-02-29T09:00:00,,,,,,0.956,5,2
2020-02-29T10:00:00,,,,,,0.956,5,2
2020-02-29T11:00:00,,,,,,0.956,5,2
2020-02-29T12:00:00,,,,,,0.956,5,2
2020-02-29T13:00:00,,,,,,0.956,5,2
2020-02-29T14:00:00,,,,,,0.956,5,2
2020-02-29T15:00:00,,,,,,0.956,5,2
2020-02-29T16:00:00,,,,,,0.956,5,2
2020-02-29T17:00:00,,,,,,0.956,5,2
2020-02-29T18:00:00,,,,,,0.956,5,2
2020-02-29T19:00:00,,,,,,0.956,5,2
2020-02-29T20:00:00,,,,,,0.956,5,2
2020-02-29T21:00:00,,,,,,0.956,5,2
2020-02-29T22:00:00,,,,,,0.956,5,2
2020-02-29T23:00:00,,,,,,0.956,5,2
2020-03-01T00:00:00,,,,,,0.956,6,3
2020-03-01T01:00:00,,,,,,0.956,6,3
2020-03-01T02:00:00,,,,,,0.956,6,3
2020-03-01T03:00:00,,,,,,0.956,6,3
2020-03-01T04:00:00,,,,,,0.956,6,3
2020-03-01T05:00:00,,,,,,0.956,6,3
2020-03-01T06:00:00,,,,,,0.956,6,3
2020-03-01T07:00:00,,,,,,0.956,6,3
2020-03-01T08:00:00,,,,,,0.956,6,3
2020-03-01T09:00:00,,,,,,0.956,6,3
2020-03-01T10:00:00,,,,,,0.956,6,3
2020-03-01T11:00:00,,,,,,0.956,6,3
2020-03-01T12:00:00,,,,,,0.956,6,3
2020-03-01T13:00:00,,,,,,0.956,6,3
2020-03-01T14:00:00,,,,,,0.956,6,3
2020-03-01T15:00:00,,,,,,0.956,6,3
2020-03-01T16:00:00,,,,,,0.956,6,3
2020-03-01T17:00:00,,,,,,0.956,6,3
2020-03-01T18:00:00,,,,,,0.956,6,3
2020-03-01T19:00:00,,,,,,0.956,6,3
2020-03-01T20:00:00,,,,,,0.956,6,3
2020-03-01T21:00:00,,,,,,0.956,6,3
2020-03-01T22:00:00,,,,,,0.956,6,3
2020-03-01T23:00:00,,,,,,0.956,6,3
2020-03-02T00:00:00,,,,,,0.956,0,3
2020-03-02T01:00:00,,,,,,0.956,0,3
2020-03-02T02:00:00,,,,,,0.956,0,3
2020-03-02T03:00:00,,,,,,0.956,0,3
2020-03-02T04:00:00,,,,,,0.956,0,3
2020-03-02T05:00:00,,,,,,0.956,0,3
2020-03-02T06:00:00,,,,,,0.956,0,3
2020-03-02T07:00:00,,,,,,0.956,0,3
2020-03-02T08:00:00,,,,,,0.956,0,3
2020-03-02T09:00:00,,,,,,0.956,0,3
2020-03-02T10:00:00,,,,,,0.956,0,3
2020-03-02T11:00:00,,,,,,0.956,0,3
2020-03-02T12:00:00,,,,,,0.956,0,3
2020-03-02T13:00:00,,,,,,0.956,0,3
2020-03-02T14:00:00,,,,,,0.956,0,3
2020-03-02T15:00:00,,,,,,0.956,0,3
2020-03-02T16:00:00,,,,,,0.956,0,3
2020-03-02T17:00:00,,,,,,0.956,0,3
2020-03-02T18:00:00,,,,,,0.956,0,3
2020-03-02T19:00:00,,,,,,0.956,0,3
2020-03-02T20:00:00,,,,,,0.956,0,3
2020-03-02T21:00:00,,,,,,0.956,0,3
2020-03-02T22:00:00,,,,,,0.956,0,3
2020-03-02T23:00:00,,,,,,0.956,0,3
2020-03-03T00:00:00,,,,,,0.956,1,3
2020-03-03T01:00:00,,,,,,0.956,1,3
2020-03-03T02:00:00,,,,,,0.956,1,3
2020-03-03T03:00:00,,,,,,0.956,1,3
2020-03-03T04:00:00,,,,,,0.956,1,3
2020-03-03T05:00:00,,,,,,0.956,1,3
2020-03-03T06:00:00,,,,,,0.956,1,3
2020-03-03T07:00:00,,,,,,0.956,1,3
2020-03-03T08:00:00,,,,,,0.956,1,3
2020-03-03T09:00:00,,,,,,0.956,1,3
2020-03-03T10:00:00,,,,,,0.956,1,3
2020-03-03T11:00:00,,,,,,0.956,1,3
2020-03-03T12:00:00,,,,,,0.956,1,3
2020-03-03T13:00:00,,,,,,0.956,1,3
2020-03-03T14:00:00,,,,,,0.956,1,3
2020-03-03T15:00:00,,,,,,0.956,1,3
2020-03-03T16:00:00,,,,,,0.956,1,3
2020-03-03T17:00:00,,,,,,0.956,1,3
2020-03-03T18:00:00,,,,,,0.956,1,3
2020-03-03T19:00:00,,,,,,0.956,1,3
2020-03-03T20:00:00,,,,,,0.956,1,3
2020-03-03T21:00:00,,,,,,0.956,1,3
2020-03-03T22:00:00,,,,,,0.956,1,3
2020-03-03T23:00:00,,,,,,0.956,1,3
2020-03-04T00:00:00,,,,,,0.956,2,3
2020-03-04T01:00:00,,,,,,0.956,2,3
2020-03-04T02:00:00,,,,,,0.956,2,3
2020-03-04T03:00:00,,,,,,0.956,2,3
2020-03-04T04:00:00,,,,,,0.956,2,3
2020-03-04T05:00:00,,,,,,0.956,2,3
2020-03-04T06:00:00,,,,,,0.956,2,3
2020-03-04T07:00:00,,,,,,0.956,2,3
2020-03-04T08:00:00,335.425,0.19,0.425,25.33,6.49,2.8538333333333337,2,3
2020-03-04T09:00:00,325.108,0.0,0.425,28.95,6.26,6.526000000000002,2,3
2020-03-04T10:00:00,325.195,0.56,,35.03,5.92,6.573333333333332,2,3
2020-03-04T11:00:00,275.07,0.79,,38.31,5.76,6.345,2,3
2020-03-04T12:00:00,226.085,1.0,,40.78,5.6,5.878333333333334,2,3
2020-03-04T13:00:00,146.74166666666662,1.12,,41.83,5.57,5.259999999999999,2,3
2020-03-04T14:00:00,101.08,,,,,2.3687142857142853,2,3
2020-03-04T15:00:00,50.48,1.18,,42.43,5.5,3.72,2,3
2020-03-04T16:00:00,47.68333333333334,0.97,,40.24,5.68,3.5285714285714285,2,3
2020-03-04T17:00:00,40.98499999999999,0.74,,37.54,5.81,3.2416666666666667,2,3
2020-03-04T18:00:00,35.31166666666665,0.56,,34.84,5.93,3.07,2,3
2020-03-04T19:00:00,32.28166666666666,0.43,,32.39,6.06,2.93,2,3
2020-03-04T20:00:00,27.81166666666667,0.34,,30.31,6.15,2.8433333333333333,2,3
2020-03-04T21:00:00,26.446666666666665,0.27,,29.34,8.06,2.765,2,3
2020-03-04T22:00:00,24.46833333333333,0.28,,28.72,6.24,2.705,2,3
2020-03-04T23:00:00,22.43833333333333,0.23,,28.31,8.15,2.635,2,3
2020-03-05T00:00:00,20.826666666666664,0.25,,28.01,6.28,2.585,3,3
2020-03-05T01:00:00,19.74833333333333,0.24,,27.68,6.27,2.535,3,3
2020-03-05T02:00:00,18.295,0.23,,27.41,6.3,2.4833333333333334,3,3
2020-03-05T03:00:00,17.496666666666666,0.23,,27.37,6.26,2.435,3,3
